,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
303,13.449999809265137,13.449999809265137,13.0,13.0,13.460000038146973,14.125,14.17666670481364,14.265000057220458,14.554000015258788,15.010000038146972,0.0466925610882188,-0.0334572353640593,0.0,-0.0334572353640593,19.0
304,14.100000381469728,14.100000381469728,13.600000381469728,14.0,13.460000038146973,13.95,14.166666730244954,14.202500057220458,14.458000030517578,14.941666730244954,0.0483271807748898,-0.0070922254442735,0.0,-0.0354609919484187,19.0
305,14.050000190734863,14.5,13.800000190734863,14.449999809265137,13.54000015258789,13.810000038146972,14.18000005086263,14.172500085830688,14.392000045776369,14.845000044504802,-0.0035461127221367,0.0284697233523205,0.0320284557406542,-0.0177935940644939,19.0
306,13.449999809265137,14.050000190734863,13.350000381469728,14.050000190734863,13.580000114440915,13.685000038146972,14.156666692097982,14.14750008583069,14.332000045776368,14.70166670481364,-0.0427046529056555,0.0446096944221821,0.0446096944221821,-0.0074349018002606,19.0
307,13.050000190734863,13.600000381469728,12.949999809265137,13.050000190734863,13.620000076293945,13.570000076293946,14.066666730244954,14.070000076293946,14.228000068664551,14.528333377838134,-0.0297397490113517,0.0,0.0421456078694426,-0.0076628643684406,19.0
308,13.149999618530272,13.449999809265137,13.0,13.0,13.560000038146972,13.510000038146972,13.936666679382324,14.022500038146973,14.124000053405762,14.38833335240682,0.00766279128995,-0.0114068154282607,0.0228137033792852,-0.0114068154282607,19.0
309,13.050000190734863,13.300000190734863,12.550000190734863,13.0,13.35,13.405000019073489,13.75,13.962500047683717,14.032000045776368,14.27333335876465,-0.0076045194445858,-0.0038314321842203,0.019157087842611,-0.0383141756852223,19.0
310,12.949999809265137,13.149999618530272,12.699999809265137,12.699999809265137,13.129999923706055,13.335000038146973,13.583333333333334,13.917500019073486,13.964000053405762,14.181666692097982,-0.0076628643684407,-0.0193050195893544,0.0154440009429224,-0.0193050195893544,19.0
311,12.350000381469728,12.850000381469728,12.350000381469728,12.800000190734863,12.910000038146972,13.245000076293945,13.42666670481364,13.84500002861023,13.900000076293946,14.095000044504802,-0.0463320028287674,0.0364372303939624,0.0404858287089782,0.0,19.0
312,11.850000381469728,12.75,11.75,11.75,12.670000076293944,13.145000076293943,13.270000076293943,13.717500066757202,13.790000076293945,13.96833340326945,-0.0404858287089783,-0.0084388504852793,0.0759493324521436,-0.0084388504852793,19.0
313,11.300000190734863,11.800000190734863,11.300000190734863,11.800000190734863,12.300000190734863,12.93000011444092,13.106666755676269,13.52750005722046,13.67800006866455,13.820000076293946,-0.0464135167113512,0.0442477868637525,0.0442477868637525,0.0,19.0
314,11.850000381469728,11.850000381469728,10.75,10.800000190734863,12.060000228881837,12.705000114440915,12.95666675567627,13.327500057220458,13.58200008392334,13.70333340962728,0.048672582429319,-0.0886076081800627,0.0,-0.0928270334227023,19.0
315,11.300000190734863,11.699999809265137,11.300000190734863,11.699999809265137,11.730000305175782,12.43000011444092,12.800000127156576,13.120000076293945,13.480000076293946,13.591666762034098,-0.0464135167113512,0.0353981957326197,0.0353981957326197,0.0,19.0
316,11.0,11.600000381469728,10.899999618530272,11.550000190734863,11.460000228881835,12.185000133514404,12.650000127156575,12.935000085830689,13.36800006866455,13.493333435058592,-0.0265486889974427,0.0500000173395329,0.0545454892245205,-0.0090909437699751,19.0
317,11.550000190734863,11.550000190734863,10.449999809265137,11.0,11.400000190734865,12.035000133514403,12.563333447774252,12.802500104904174,13.254000091552737,13.3916667620341,0.050000017339533,-0.047619063346515,0.0,-0.0952381266930298,19.0
318,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,11.560000228881837,11.93000020980835,12.473333485921223,12.72000012397766,13.134000091552734,13.325000095367432,0.0476190633465149,0.0,0.0,0.0,19.0
319,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,11.730000114440918,11.895000171661376,12.380000114440918,12.650000095367432,13.00800006866455,13.273333422342937,0.0495867280065764,0.0,0.0,0.0,19.0
320,12.100000381469728,13.300000190734863,12.100000381469728,13.300000190734863,11.890000152587891,11.810000228881837,12.250000127156577,12.572500133514405,12.874000091552734,13.215000089009605,-0.0472440501422439,0.0991735348292095,0.0991735348292095,0.0,19.0
321,12.699999809265137,12.699999809265137,11.75,11.75,12.230000114440918,11.845000171661376,12.200000127156576,12.545000123977662,12.794000091552734,13.178333409627278,0.0495867280065764,-0.0748031357112364,0.0,-0.0748031357112364,19.0
322,13.300000190734863,13.300000190734863,12.449999809265137,13.300000190734863,12.580000114440915,11.990000152587893,12.216666793823242,12.567500114440918,12.758000106811524,13.1416667620341,0.0472441252347108,0.0,0.0,-0.0639098022014962,19.0
323,13.949999809265137,13.949999809265137,13.300000190734863,13.649999618530272,12.95,12.255000114440918,12.270000139872232,12.592500114440918,12.76600009918213,13.10333340962728,0.0488721510683195,-0.0215053903108739,0.0,-0.0465949553704341,19.0
324,13.699999809265137,14.0,13.350000381469728,13.800000190734863,13.15,12.44000005722046,12.313333447774252,12.572500085830688,12.750000076293944,13.031666723887126,-0.0179211471984363,0.0072992980191208,0.0218978244460978,-0.0255474038443934,19.0
325,13.050000190734863,14.0,13.050000190734863,14.0,13.339999961853028,12.61500005722046,12.320000139872231,12.52250008583069,12.726000099182128,12.951666736602784,-0.0474452282904914,0.0727969191862243,0.0727969191862243,0.0,19.0
326,12.75,13.300000190734863,12.5,13.199999809265137,13.35,12.79000005722046,12.346666781107585,12.487500095367432,12.706000099182129,12.886666742960612,-0.0229885200268314,0.0352941026874618,0.0431372698615579,-0.0196078431372549,19.0
327,13.350000381469728,13.350000381469728,12.5,12.5,13.360000038146971,12.970000076293946,12.446666781107584,12.502500104904176,12.726000099182128,12.858333428700766,0.047058853448606,-0.0636704387401784,0.0,-0.0636704387401784,19.0
328,13.449999809265137,13.899999618530272,12.949999809265137,13.75,13.260000038146972,13.105000019073486,12.590000089009605,12.517500114440915,12.726000099182128,12.848333422342936,0.0074905936283127,0.0223048472110911,0.0334572353640594,-0.0371747217167669,19.0
329,13.300000190734863,13.75,13.25,13.75,13.18000011444092,13.16500005722046,12.686666742960613,12.530000114440918,12.694000091552734,12.82166674931844,-0.0111523881529682,0.0338345716399777,0.0338345716399777,-0.0037594127832941,19.0
330,13.300000190734863,13.449999809265137,12.800000190734863,13.199999809265137,13.230000114440918,13.285000038146972,12.820000076293946,12.547500133514404,12.664000091552737,12.81000010172526,0.0,-0.0075188255665883,0.0112781666450476,-0.0375939844232718,19.0
331,13.100000381469728,13.449999809265137,13.0,13.350000381469728,13.300000190734863,13.325000095367432,12.96000010172526,12.585000133514404,12.650000114440918,12.80500011444092,-0.0150375794283418,0.0190839689099269,0.0267175127941594,-0.0076336166837963,19.0
332,12.899999618530272,13.25,12.800000190734863,13.149999618530272,13.210000038146973,13.285000038146972,13.050000063578288,12.637500095367432,12.644000091552734,12.80666675567627,-0.0152672333675928,0.0193798455343274,0.0271318133193558,-0.0077518938567847,19.0
333,12.800000190734863,13.050000190734863,12.550000190734863,13.0,13.080000114440915,13.170000076293944,13.096666717529295,12.712500095367432,12.630000114440918,12.78500010172526,-0.0077518938567847,0.0156249848660083,0.0195312497089616,-0.0195312497089616,19.0
334,12.850000381469728,13.0,12.75,12.899999618530272,12.990000152587893,13.085000133514404,13.106666755676269,12.762500095367432,12.622000122070313,12.743333435058592,0.0039062648429533,0.0038909910954281,0.0116731217180803,-0.007782130622652,19.0
335,12.699999809265137,12.899999618530272,12.600000381469728,12.850000381469728,12.870000076293945,13.050000095367432,13.146666717529296,12.832500076293943,12.612000122070311,12.698333422342936,-0.0116731959339781,0.0118110688549111,0.0157480167140813,-0.0078739708108072,19.0
336,12.550000190734863,12.800000190734863,12.5,12.699999809265137,12.760000038146972,13.030000114440918,13.136666742960612,12.910000085830688,12.620000114440918,12.668333435058594,-0.0118109937624442,0.0119521606574166,0.0199203184223506,-0.0039840788824669,19.0
337,12.5,12.699999809265137,12.399999618530272,12.649999618530272,12.68000011444092,12.945000076293946,13.08333339691162,12.957500076293943,12.646000099182128,12.650000095367432,-0.0039840788824669,0.0119999694824217,0.0159999847412108,-0.0080000305175781,19.0
338,12.350000381469728,12.699999809265137,12.300000190734863,12.699999809265137,12.59000015258789,12.835000133514404,12.976666768391928,12.970000076293946,12.688000106811524,12.62333345413208,-0.0119999694824218,0.0283400337639307,0.0283400337639307,-0.0040485983150158,19.0
339,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,12.610000038146971,12.800000095367432,12.926666768391929,12.982500076293944,12.73200008392334,12.620000108083088,0.0485829481184199,0.0,0.0,0.0,19.0
340,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,12.780000114440918,12.825000095367432,12.96000010172526,13.055000066757202,12.82200008392334,12.640000120798748,0.0463320764715728,0.0,0.0,0.0,19.0
341,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,13.110000038146971,12.935000038146972,13.05666675567627,13.1300000667572,12.950000076293945,12.701666768391927,0.0479704508767997,0.0,0.0,0.0,19.0
342,14.899999618530272,14.899999618530272,14.899999618530272,14.899999618530272,13.589999961853028,13.135000038146972,13.160000038146972,13.210000038146973,13.08400005340576,12.803333409627278,0.0492957618779969,0.0,0.0,0.0,19.0
343,15.600000381469728,15.600000381469728,15.600000381469728,15.600000381469728,14.239999961853028,13.41500005722046,13.303333409627278,13.292500066757205,13.224000053405762,12.94666674931844,0.0469799181785818,0.0,0.0,0.0,19.0
344,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,14.920000076293944,13.765000057220458,13.50666675567627,13.425000095367432,13.370000076293945,13.09666674931844,0.048076921901289,0.0,0.0,0.0,19.0
345,17.149999618530273,17.149999618530273,16.700000762939453,17.149999618530273,15.639999961853029,14.210000038146973,13.763333384195963,13.6300000667572,13.572000045776369,13.291666730244954,0.0489296158039987,0.0,0.0,-0.0262390009096329,19.0
346,18.0,18.0,18.0,18.0,16.4,14.755000019073488,14.090000025431316,13.892500066757204,13.784000053405762,13.525000063578288,0.049562705561306,0.0,0.0,0.0,19.0
347,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,17.2,15.394999980926514,14.490000025431316,14.170000028610229,14.00800003051758,13.7700000445048,0.0499999788072374,0.0,0.0,0.0,19.0
348,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,18.039999771118165,16.139999866485596,14.956666628519692,14.4875,14.242000007629397,14.026666673024495,0.0476190283965868,0.0,0.0,0.0,19.0
349,20.75,20.75,20.75,20.75,18.91999969482422,16.919999885559083,15.483333269755043,14.859999990463256,14.524000015258787,14.295000012715658,0.0479798383608669,0.0,0.0,0.0,19.0
350,21.75,21.75,19.75,21.75,19.839999771118165,17.739999866485597,16.086666615804038,15.282499980926511,14.872000007629394,14.616666666666667,0.0481927710843373,0.0,0.0,-0.0919540229885057,19.0
351,22.799999237060547,22.799999237060547,21.350000381469727,21.75,20.799999618530272,18.599999809265135,16.76999988555908,15.767499923706056,15.273999977111815,14.953333314259847,0.0482758269912895,-0.0460525996577145,0.0,-0.0635964431627655,19.0
352,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,21.799999618530272,19.499999809265137,17.529999860127766,16.317499923706055,15.695999946594238,15.306666628519697,0.0482456323806238,0.0,0.0,0.0,19.0
353,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,22.849999618530273,20.44499969482422,18.376666450500487,16.92999987602234,16.159999923706053,15.676666609446208,0.0481171396186404,0.0,0.0,0.0,19.0
354,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,23.95999946594238,21.4399995803833,19.266666412353516,17.60249981880188,16.67999988555908,16.09666659037272,0.0499002011205921,0.0,0.0,0.0,19.0
355,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,25.129999542236327,22.48499965667725,20.20333309173584,18.34749984741211,17.251999893188476,16.58166659673055,0.0494297027422452,0.0,0.0,0.0,19.0
356,28.950000762939453,28.950000762939453,27.899999618530273,28.950000762939453,26.35999984741211,23.579999732971192,21.18666648864746,19.16749987602234,17.885999908447264,17.121666622161865,0.0489130566235824,0.0,0.0,-0.0362694686265205,19.0
357,30.350000381469727,30.350000381469727,27.549999237060547,30.350000381469727,27.65,24.724999809265135,22.21666653951009,20.059999895095824,18.583999938964844,17.68833328882853,0.0483592256177931,0.0,0.0,-0.092257038194923,19.0
358,31.850000381469727,31.850000381469727,30.0,31.0,29.010000228881836,25.929999923706056,23.299999872843426,21.034999895095822,19.345999946594237,18.30166664123535,0.0494233931184998,-0.0266876097736016,0.0,-0.0580847836518725,19.0
359,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,30.430000686645503,27.195000076293944,24.436666615804036,22.057499980926515,20.167999992370607,18.971666685740153,0.0486656554425339,0.0,0.0,0.0,19.0
360,35.04999923706055,35.04999923706055,35.04999923706055,35.04999923706055,31.92000045776367,28.525,25.629999923706055,23.1324999332428,21.06199996948242,19.69666665395101,0.0494011268204042,0.0,0.0,0.0,19.0
361,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,33.49000015258789,29.925,26.88333320617676,24.26249990463257,22.03199993133545,20.486666615804037,0.0499286744106292,0.0,0.0,0.0,19.0
362,38.599998474121094,38.599998474121094,35.0,38.599998474121094,35.13999977111816,31.39499988555908,28.196666463216147,25.44749984741211,23.075999870300297,21.34333324432373,0.0489130237602777,0.0,0.0,-0.0932642128609064,19.0
363,40.5,40.5,40.5,40.5,36.869999694824216,32.939999961853026,29.576666514078777,26.692499828338622,24.201999855041503,22.266666571299236,0.0492228394038082,0.0,0.0,0.0,19.0
364,42.5,42.5,42.5,42.5,38.689999389648435,34.560000038146974,31.026666514078777,27.999999809265137,25.383999862670898,23.25499989191691,0.0493827160493827,0.0,0.0,0.0,19.0
365,44.599998474121094,44.599998474121094,44.599998474121094,44.599998474121094,40.599999237060544,36.25999984741211,32.54999974568685,29.37249975204468,26.625999794006347,24.318333180745444,0.0494117288028492,0.0,0.0,0.0,19.0
366,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,42.599999237060544,38.04499969482422,34.14999974568685,30.812499713897704,27.929999771118165,25.459999815622965,0.0493273730539697,0.0,0.0,0.0,19.0
367,49.099998474121094,49.099998474121094,49.099998474121094,49.099998474121094,44.699999237060545,39.919999504089354,35.829999669392905,32.322499656677245,29.297999725341796,26.679999764760336,0.0491452836443466,0.0,0.0,0.0,19.0
368,51.54999923706055,51.54999923706055,51.54999923706055,51.54999923706055,46.90999908447266,41.88999938964844,37.59666633605957,33.90999965667724,30.73599967956543,27.98666639328003,0.0498981840952757,0.0,0.0,0.0,19.0
369,54.099998474121094,54.099998474121094,54.099998474121094,54.099998474121094,49.22999877929688,43.959999084472656,39.44999961853027,35.577499580383304,32.245999603271486,29.358333015441893,0.0494665232745006,0.0,0.0,0.0,19.0
370,51.400001525878906,53.0,51.400001525878906,53.0,50.58999938964844,45.59499931335449,41.03666636149089,37.05999965667725,33.61599967956543,30.61999972661336,-0.0499075235562851,0.0311283740588126,0.0311283740588126,0.0,19.0
371,48.849998474121094,48.849998474121094,48.849998474121094,48.849998474121094,50.99999923706055,46.79999923706055,42.36333287556966,38.36249961853027,34.849999618530276,31.77499968210856,-0.0496109528415857,0.0,0.0,0.0,19.0
372,46.45000076293945,46.45000076293945,46.45000076293945,46.45000076293945,50.46999969482422,47.58499946594238,43.43666623433431,39.48999967575073,35.95199966430664,32.8266663869222,-0.0491299444451993,0.0,0.0,0.0,19.0
373,44.150001525878906,44.150001525878906,44.150001525878906,44.150001525878906,48.99000015258789,47.94999961853027,44.256666310628255,40.44499979019165,36.92599975585937,33.77833309173584,-0.0495155909425866,0.0,0.0,0.0,19.0
374,46.349998474121094,46.349998474121094,45.0,45.0,47.44000015258789,48.33499946594238,45.119999440511066,41.44749975204468,37.94999969482422,34.778333028157554,0.0498300537306355,-0.0291261816302939,0.0,-0.0291261816302939,19.0
375,44.04999923706055,46.900001525878906,44.04999923706055,45.349998474121094,45.96999969482422,48.279999542236325,45.71999944051107,42.26999969482422,38.84199966430664,35.67499968210856,-0.049622423145164,0.0295119014659781,0.0646992585284897,0.0,19.0
376,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,44.56999969482422,47.784999465942384,46.0566660563151,42.9149995803833,39.603999633789066,36.46999963124593,-0.0499432644958715,0.0,0.0,0.0,19.0
377,43.900001525878906,43.900001525878906,39.79999923706055,39.79999923706055,44.05999984741211,47.26499977111816,46.40999959309896,43.59249963760376,40.403999710083006,37.30333302815755,0.0489845430466497,-0.0933941263396408,0.0,-0.0933941263396408,19.0
378,43.849998474121094,45.79999923706055,41.75,43.400001525878906,43.99999923706055,46.494999694824216,46.63333282470703,44.19249954223633,41.15599967956543,38.1049996693929,-0.0011390216405422,-0.0102621884584046,0.0444698022986314,-0.0478905027866864,19.0
379,41.75,43.79999923706055,41.70000076293945,43.400001525878906,43.07999954223633,45.25999984741211,46.58333282470703,44.60999946594238,41.77399971008301,38.804999669392906,-0.0478905027866864,0.03952099463183,0.0491017781331868,-0.0011975865164203,19.0
380,39.70000076293945,42.900001525878906,39.70000076293945,41.75,42.20999984741211,44.089999771118165,46.256666310628255,44.842499542236325,42.2579997253418,39.403333028157554,-0.0491017781331867,0.0516372593870138,0.0806045516736286,0.0,19.0
381,37.75,38.900001525878906,37.75,37.75,41.39000015258789,42.97999992370605,45.653333028157554,44.889999580383304,42.60999969482422,39.9016663869222,-0.0491184061829995,0.0,0.0304636165795737,0.0,19.0
382,38.150001525878906,39.5,35.900001525878906,35.900001525878906,40.24000015258789,42.15,44.92333323160808,44.86749973297119,42.92199974060058,40.37666645050049,0.0105960669106995,-0.0589777171692568,0.0353865903047299,-0.0589777171692568,19.0
383,36.25,38.849998474121094,36.25,38.400001525878906,38.720000457763675,41.35999984741211,43.903333282470705,44.65499973297119,43.09799972534179,40.749999809265134,-0.0498034456064188,0.0593103869207973,0.0717240958378233,0.0,19.0
384,34.45000076293945,35.70000076293945,34.45000076293945,34.5,37.26000061035156,40.170000076293945,42.5933334350586,44.25249977111817,43.13999969482422,41.021666526794434,-0.0496551513671875,0.001451356631444,0.0362844694431683,0.0,19.0
385,36.150001525878906,36.150001525878906,32.75,32.75,36.550000762939455,39.380000305175784,41.57666676839192,43.829999923706055,43.18399978637695,41.30666656494141,0.0493469005889914,-0.0940525970225735,0.0,-0.0940525970225735,19.0
386,37.95000076293945,37.95000076293945,37.95000076293945,37.95000076293945,36.59000091552734,38.990000534057614,40.85000025431315,43.3875,43.22999984741211,41.606666564941406,0.0497925079137817,0.0,0.0,0.0,19.0
387,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,36.92000045776367,38.58000030517578,40.40666681925456,42.92250003814697,43.27799987792969,41.92166652679443,0.0487483119085397,0.0,0.0,0.0,19.0
388,41.75,41.75,40.54999923706055,41.75,38.02000045776367,38.37000045776367,40.246666717529294,42.43250007629395,43.327999877929685,42.25166651407878,0.0489949949829062,0.0,0.0,-0.0287425332440587,19.0
389,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,39.89000015258789,38.57500038146973,40.07666676839192,41.91750011444092,43.37999984741211,42.5983331044515,0.0491017781331867,0.0,0.0,0.0,19.0
390,42.29999923706055,45.95000076293945,41.650001525878906,45.95000076293945,41.119999694824216,38.83500022888184,39.960000101725264,41.4625,43.287999877929686,42.839999771118165,-0.0342465759389968,0.0862884537047701,0.0862884537047701,-0.0153663764280201,19.0
391,40.849998474121094,43.099998474121094,40.25,42.79999923706055,41.699999237060545,39.14500007629395,39.893333435058594,41.0625,43.04999984741211,42.97499974568685,-0.0342789784655375,0.0477356385747431,0.0550795614209238,-0.0146878456923614,19.0
392,42.849998474121094,42.849998474121094,41.0,41.0,42.30999908447266,39.61499977111816,39.823333231608075,40.882499885559085,42.79999984741211,43.11666641235352,0.0489596101519323,-0.0431738282380192,0.0,-0.0431738282380192,19.0
393,40.75,44.849998474121094,40.75,44.849998474121094,42.109999084472655,40.06499977111817,39.61666666666667,40.71249980926514,42.36799987792969,43.12499974568685,-0.0490081341633972,0.1006134594876342,0.1006134594876342,0.0,19.0
394,41.04999923706055,42.0,38.75,38.75,41.55999908447266,40.72499961853027,39.56999994913737,40.44749984741211,41.84599990844727,43.0766663869222,0.0073619444677434,-0.0560292150988415,0.0231425281509329,-0.0560292150988415,19.0
395,39.849998474121094,41.900001525878906,39.20000076293945,41.900001525878906,41.06999893188477,41.09499931335449,39.57999979654948,40.23749980926514,41.383999786376954,42.91833305358887,-0.0292326622470695,0.0514429894668402,0.0514429894668402,-0.0163111100645023,19.0
396,39.400001525878906,40.900001525878906,37.900001525878906,39.75,40.779999542236325,41.23999938964844,39.68999989827474,40.11499996185303,41.005999908447265,42.67166646321615,-0.0112922701498826,0.0088832096590454,0.0380710645154356,-0.0380710645154356,19.0
397,38.0,39.95000076293945,37.79999923706055,39.45000076293945,39.80999984741211,41.05999946594238,39.67999979654948,39.819999885559085,40.66799987792969,42.301666514078775,-0.0355330322756294,0.0381579148141961,0.0513158095510382,-0.0052631779720908,19.0
398,36.349998474121094,38.599998474121094,36.099998474121094,38.599998474121094,38.92999954223633,40.51999931335449,39.686666361490886,39.444999885559085,40.35599975585937,41.794999821980795,-0.043421092786287,0.0618982144277628,0.0618982144277628,-0.0068775793808625,19.0
399,34.849998474121094,35.900001525878906,34.54999923706055,35.900001525878906,37.689999389648435,39.62499923706055,39.71333287556966,39.099999809265135,39.89599975585938,41.15333315531413,-0.0412654762851752,0.0301292137082165,0.0301292137082165,-0.0086082998621455,19.0
400,36.54999923706055,36.54999923706055,34.0,34.04999923706055,37.029999542236325,39.04999923706055,39.73999938964844,38.94249973297119,39.595999755859374,40.65833307902018,0.0487805118327864,-0.068399454232138,0.0,-0.0697674224429237,19.0
401,34.75,38.29999923706055,34.75,38.29999923706055,36.099999237060544,38.439999389648435,39.52666600545248,38.792499732971194,39.311999816894534,40.188333129882814,-0.0492475861732824,0.1021582514262027,0.1021582514262027,0.0,19.0
402,36.45000076293945,36.45000076293945,33.04999923706055,33.349998474121094,35.789999389648436,37.79999961853027,39.3033327738444,38.70749969482422,39.01399978637696,39.85499979654948,0.0489208852644446,-0.0850480719871558,0.0,-0.0932785035586571,19.0
403,35.599998474121094,36.599998474121094,34.79999923706055,36.599998474121094,35.63999938964844,37.284999465942384,38.89333267211914,38.67499961853027,38.68399978637695,39.56999969482422,-0.023319678217472,0.0280898888444316,0.0280898888444316,-0.0224718896446609,19.0
404,35.54999923706055,36.25,34.04999923706055,34.599998474121094,35.779999542236325,36.73499946594238,38.34333267211914,38.72999954223633,38.43599975585938,39.20999972025553,-0.0014044730113371,-0.0267229474916299,0.0196905985362079,-0.0421940937325326,19.0
405,37.29999923706055,37.29999923706055,35.5,37.0,35.92999954223633,36.47999954223633,38.00999933878581,38.78749942779541,38.33999969482422,38.98499972025554,0.0492264426879548,-0.0080428751527285,0.0,-0.0482573531870773,19.0
406,37.79999923706055,38.25,36.70000076293945,37.900001525878906,36.53999938964843,36.319999313354494,37.8066660563151,38.779999351501466,38.34199966430664,38.84999974568685,0.0134048260114496,0.0026455632496498,0.0119047823286264,-0.0291004893207144,19.0
407,36.75,37.79999923706055,36.400001525878906,37.79999923706055,36.599999237060544,36.194999313354494,37.3999994913737,38.627499389648435,38.285999603271485,38.61166636149088,-0.027777758154849,0.0285714078111714,0.0285714078111714,-0.009523768003295,19.0
408,36.70000076293945,37.849998474121094,35.5,36.75,36.81999969482422,36.22999954223633,37.12999954223633,38.37499942779541,38.30399963378906,38.3733331044515,-0.0013605234574298,0.0013623770033006,0.0313350868467265,-0.0326975677927299,19.0
409,36.900001525878906,37.900001525878906,34.900001525878906,36.5,37.09000015258789,36.43499984741211,36.85333302815755,38.029999542236325,38.40199966430664,38.21166648864746,0.0054496119559054,-0.0108401493045569,0.027100269882067,-0.0542005397641338,19.0
410,35.79999923706055,36.25,35.099998474121094,35.099998474121094,36.79000015258789,36.35999984741211,36.583333079020186,37.70499954223633,38.387999572753905,38.08166643778483,-0.0298103588978688,-0.0195530943535553,0.0125698539812706,-0.0195530943535553,19.0
411,34.849998474121094,35.75,34.400001525878906,35.20000076293945,36.2,36.369999694824216,36.279999542236325,37.404999542236325,38.263999481201175,37.98499972025554,-0.0265363347258399,0.0100431077228959,0.0258250090469078,-0.0129123950629824,19.0
412,33.900001525878906,35.0,33.29999923706055,34.5,35.630000305175784,36.11499977111816,36.006666310628255,36.95749969482422,38.027999572753906,37.843333053588864,-0.0272595979867154,0.0176990692364147,0.0324483311094061,-0.0176991817643525,19.0
413,35.54999923706055,35.54999923706055,33.70000076293945,34.150001525878906,35.4,36.10999984741211,35.95333302815755,36.697499656677245,37.779999542236325,37.81999969482422,0.0486724966641092,-0.0393810897672862,0.0,-0.052039339348072,19.0
414,36.099998474121094,37.20000076293945,35.5,36.599998474121094,35.23999938964844,36.16499977111816,36.03666636149089,36.44999961853027,37.47199951171875,37.874999618530275,0.0154711462409028,0.0138504160978962,0.0304709788175452,-0.0166204570493601,19.0
415,35.099998474121094,35.900001525878906,34.79999923706055,35.900001525878906,35.099999237060544,35.94499969482422,35.93999964396159,36.21249961853027,37.18399948120117,37.839999516805015,-0.0277008321957926,0.0227921107275159,0.0227921107275159,-0.0085469871823993,19.0
416,35.54999923706055,36.0,34.79999923706055,35.0,35.23999938964844,35.71999969482422,35.993332926432295,36.019999504089355,36.97199951171875,37.759999465942386,0.0128205351140181,-0.0154711462409028,0.0126582495807856,-0.0210970468662663,19.0
417,37.25,37.29999923706055,35.04999923706055,36.0,35.90999908447266,35.76999969482422,36.046666208903,35.982499504089354,36.747999572753905,37.6749994913737,0.0478199943578963,-0.0335570469798657,0.0013422613975986,-0.0590604231661597,19.0
418,36.099998474121094,38.20000076293945,35.95000076293945,37.79999923706055,36.019998931884764,35.70999946594238,36.07999954223633,35.96999950408936,36.56199951171875,37.48666610717773,-0.0308725241846686,0.0470914358669052,0.058171811013338,-0.0041550614271955,19.0
419,37.150001525878906,37.79999923706055,34.900001525878906,36.650001525878906,36.22999954223633,35.73499946594238,36.186666361490886,36.08499965667725,36.40599960327148,37.26499951680501,0.0290859583418133,-0.0134589496490786,0.01749657293362,-0.060565273420854,19.0
420,35.5,36.79999923706055,35.400001525878906,36.75,36.30999984741211,35.70499954223633,36.06666641235351,36.03249969482422,36.23199966430664,37.03833287556966,-0.0444145749154143,0.0352112676056337,0.0366196968186069,-0.0028168584259462,19.0
421,35.20000076293945,35.79999923706055,34.099998474121094,34.099998474121094,36.24000015258789,35.739999771118164,35.893333180745444,36.05499973297119,36.06399963378906,36.84999961853027,-0.0084506827340999,-0.0312500643459219,0.0170454108271727,-0.0312500643459219,19.0
422,35.150001525878906,36.349998474121094,34.79999923706055,35.349998474121094,35.82000045776367,35.864999771118164,35.78666661580404,35.989999771118164,35.94999969482422,36.593333053588864,-0.0014204328402512,0.0056898133587546,0.0341393142574601,-0.0099573904302869,19.0
423,35.25,35.900001525878906,35.0,35.54999923706055,35.650000762939456,35.83499984741211,35.68999989827474,35.97249984741211,35.905999755859376,36.409999720255534,0.0028449066793772,0.0085106166541999,0.0184397595994016,-0.0070921985815602,19.0
424,35.099998474121094,35.79999923706055,34.29999923706055,35.25,35.24000015258789,35.73499984741211,35.56999969482422,35.94999980926514,35.915999755859374,36.21166636149088,-0.004255362436281,0.0042735479316189,0.0199430425461573,-0.0227920020466775,19.0
425,34.79999923706055,35.95000076293945,34.70000076293945,35.25,35.1,35.704999923706055,35.50333302815755,35.82499980926514,35.845999755859374,36.04333305358887,-0.0085469871823992,0.0129310566898006,0.0330460215830752,-0.0028735194342935,19.0
